#doc name topic proportion ...
215	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1890_Delpit-Edouard_Yvonne.txt	9	0.19643050884235652	18	0.16800477378756645	11	0.15368341108820657	16	0.11115330367798633	19	0.097157426494521	7	0.06525984593685581	12	0.042367364652272976	4	0.030758381252034284	0	0.026635564717370077	3	0.02609308885754584	13	0.023923185418248887	5	0.017304979928393187	10	0.011880221330150808	2	0.009710317890853857	17	0.006563957903873278	8	0.005045025496365412	1	0.003743083432787241	14	0.002983617229033308	6	8.137137897363567E-4	15	4.88228273841814E-4	
216	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1865_Erckmann-Chatrian_Histoire-d-un-homme-du-peuple.txt	3	0.32876270943720465	10	0.17395818416153516	8	0.143598739796649	7	0.07915652298439066	14	0.05488328798510669	17	0.04657740226263783	19	0.04543176285264213	16	0.04543176285264213	12	0.03576543033080338	1	0.019225261348990406	13	0.016217957897751684	18	0.0024702849778032365	2	0.0023986825146785047	0	0.001825862809680653	4	0.0013246455678075325	11	0.0010382357153086066	15	7.518258628096806E-4	9	4.654160103107547E-4	6	4.654160103107547E-4	5	2.5060862093656024E-4	
217	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1875_Zola-Emile_La-faute-de-l-abbe-Mouret.txt	16	0.325564849948258	3	0.19849517074853398	12	0.16011986892031735	13	0.1546438427043808	18	0.07246033114867195	14	0.03753449465332873	7	0.024297171438427044	19	0.01252587098999655	2	0.004635219041048637	0	0.0020050017247326664	11	0.0015738185581234908	10	0.0015738185581234908	9	0.0010995170748533977	1	7.976888582269748E-4	5	5.82097274922387E-4	4	5.82097274922387E-4	17	5.389789582614695E-4	8	3.6650569161779926E-4	15	3.233873749568817E-4	6	2.802690582959641E-4	
218	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2001_Daeninckx-Didier_12-rue-Meckert.txt	15	0.35446774762072614	17	0.12350193866760663	5	0.11557102573140642	0	0.07045294324991187	10	0.05811596757137821	6	0.04798202326401128	14	0.04525026436376454	16	0.03590941135001762	8	0.03555692633063095	12	0.027714134649277404	3	0.021721889319703914	11	0.01572964399013042	13	0.015465280225590412	9	0.008151216073316885	2	0.008063094818470215	4	0.005595699682763483	7	0.0033926683115967572	19	0.003040183292210081	18	0.002335213253436729	1	0.001982728234050053	
219	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1908_France-Anatole_L-Ile-Des-Pingouins.txt	13	0.2609850032094299	8	0.12175409931726673	11	0.11965338157203712	10	0.07816420610375212	2	0.04548637451129136	12	0.04461107545077902	4	0.04268541751765186	0	0.0422769446227461	14	0.04011787360681566	3	0.027455213864737118	16	0.027396860594036294	18	0.026813327887028067	9	0.026813327887028067	19	0.0245959036003968	1	0.024187430705491043	5	0.02226177277236389	17	0.012516776565326487	6	0.008490400886969715	15	0.001954834568477563	7	0.0017797747563750947	
220	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1850_Lamartine-Alphonse-de_Genevieve--histoire-d-une-servante.txt	3	0.3028076187965465	7	0.18483490410597772	16	0.09335662031239703	13	0.07767086271666776	18	0.07259605878863772	19	0.05948065642918342	11	0.0586238713504251	10	0.04399261846701377	12	0.02929545903908258	14	0.01881631846042312	8	0.015323271600869966	9	0.011368878929677717	0	0.009325776049561722	2	0.007678112436564951	1	0.00682132735780663	4	0.0029328412311342518	17	0.0028669346866143806	15	9.556448955381269E-4	5	7.579252619785145E-4	6	4.942990838990312E-4	
221	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1862_Camp-Maxime-du_L-homme-au-bracelet-d-or.txt	18	0.2606335514574658	11	0.16485722784057108	8	0.11741522903033909	16	0.10953301606186794	7	0.0646192742415229	10	0.05391136228435455	9	0.044690660321237356	19	0.04171624033313504	2	0.040377751338489	3	0.019556811421772756	12	0.014649018441403927	13	0.01450029744199881	14	0.01078227245687091	0	0.01003866745984533	1	0.009889946460440214	4	0.009146341463414634	17	0.006618084473527662	5	0.00260261748958953	6	0.002305175490779298	15	0.002156454491374182	
222	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1943_Barjavel-Rene_Le-voyageur-imprudent.txt	16	0.245360742281235	12	0.13297872340425532	14	0.10314349704047353	5	0.10042393217085266	18	0.06746920492721165	17	0.05259158534634459	8	0.04115341545352744	15	0.03907374820028795	3	0.036354183330667096	2	0.02651575747880339	10	0.02379619260918253	4	0.020676691729323307	0	0.01931690929451288	13	0.018996960486322188	11	0.017477203647416412	19	0.014517677171652536	6	0.01427771556550952	7	0.013957766757318829	9	0.006678931370980643	1	0.0052391617341225405	
223	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2011_Lemaitre-Pierre_Alex.txt	15	0.2646105808884176	17	0.16634264168728644	16	0.1279898668551903	0	0.10407093201366796	5	0.09918110050665724	6	0.06671968893601979	7	0.052109108047602215	11	0.04097443148344527	19	0.02200424178154825	14	0.014757864969954047	10	0.01116413338046424	12	0.008336279014964063	18	0.006333215506068104	3	0.005272770119005538	8	0.0034464475079533405	1	0.002444915753505361	13	0.0014433839990573819	4	0.0013844703664427948	9	9.720749381406858E-4	2	4.418522446094026E-4	
224	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1887_Verne-Jules_Nord-contre-Sud.txt	4	0.5048250593456497	8	0.11231809268242336	0	0.10442254102590566	11	0.07836206006811848	2	0.05622355248219631	12	0.035994426669418926	7	0.03026628134998452	19	0.029750232222107546	9	0.02035813809474662	16	0.010449994839508722	3	0.005134688822375891	5	0.0026576530085664156	18	0.0021416038806894417	10	0.0018835793167509547	15	0.0015739498400247703	17	0.0013675301888739807	13	8.514810609970069E-4	6	5.418515842708226E-4	1	5.418515842708226E-4	14	3.3543193312003303E-4	
225	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1892_Verne-Jules_Le-Chateau-des-Carpathes.txt	9	0.2711924920942569	12	0.1687748648372947	3	0.12409466489850046	4	0.1065490156074671	11	0.0860450882382944	0	0.06982556360297867	17	0.05176986636743854	5	0.026981536264408853	13	0.019228807507905742	2	0.017290625318779965	1	0.01565847189635826	19	0.008721819851066	16	0.006987656839742936	14	0.006375599306334795	10	0.006273589717433439	18	0.004233397939406304	15	0.0038253595838008774	8	0.0030092828725900235	6	0.0026012445169845966	7	5.61052738957462E-4	
226	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1975_Deon-Michel_Le-Jeune-homme-vert.txt	17	0.237591665176176	18	0.0932525487390449	15	0.0845331783223037	14	0.08395188696118762	7	0.0617733857986049	5	0.04759881953138973	3	0.04759881953138973	8	0.04496065104632445	13	0.04415578608477911	11	0.04165176175997138	16	0.0409810409586836	19	0.040891611518511894	6	0.0301153639778215	4	0.026895904131640135	10	0.022692720443570024	9	0.01960740475764622	2	0.012318905383652299	1	0.01196118762296548	12	0.005388123770345197	0	0.0020792344839921303	
227	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2008_Ernaux-Annie_Les-annees.txt	5	0.26132289456354724	15	0.23754298675642058	7	0.11469232457744934	18	0.09786346674471354	11	0.05235238164922807	10	0.03918197117143484	17	0.03552352381649228	14	0.03266993487963708	8	0.0306943733079681	6	0.021840930709007098	12	0.018767834930855345	16	0.01606058388819785	13	0.015328894417209336	3	0.011011926538377112	2	0.008158337601521914	4	0.0023779907807126655	1	0.002012146045218409	9	0.0010609497329333432	0	8.414428916367893E-4	19	6.951049974390868E-4	
228	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1967_Tournier-Michel_Vendredi-ou-les-limbes-du-Pacifique.txt	4	0.235785811269518	12	0.22458418194161575	5	0.160938560760353	16	0.09474711473183978	2	0.07981160896130346	14	0.04934657162253903	11	0.037805498981670065	18	0.03602342158859471	13	0.03593856076035302	3	0.02490665308893415	1	0.005643245078071962	8	0.002842837746096402	7	0.002757976917854718	0	0.002163951120162933	15	0.0019942294636795654	6	0.0014850644942294637	10	0.00140020366598778	17	8.061778682959946E-4	19	5.515953835709437E-4	9	4.6673455532926E-4	
229	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1947_Renard-Maurice_Le-Maitre-de-la-lumiere.txt	17	0.16397799037078722	11	0.12658663165134745	0	0.11645720002501095	12	0.086381541924592	5	0.08619395985743764	4	0.05486775464265616	8	0.051616332145313575	14	0.04823985493653474	7	0.044113049459138375	9	0.04317513912336647	18	0.0413618458075408	16	0.03742262239729882	19	0.032983180141311824	10	0.022853748514975302	1	0.015663102607390733	13	0.010535859438504346	2	0.007409491652598012	15	0.007159382229725505	3	0.0022197211279934973	6	7.815919464765835E-4	
230	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1967_Simenon-Georges_Le-voleur-de-Maigret.txt	17	0.48579170938919	0	0.13541819247107076	15	0.10465797568478101	10	0.07067525999707046	14	0.041965724329866706	19	0.028196865387432254	6	0.02761095649626483	18	0.025267320931595137	7	0.018236414237586054	16	0.01735755090083492	11	0.013988574776622235	5	0.01135198476636883	3	0.009740735315658415	12	0.0019774425076900543	9	0.0018309652848981983	1	0.0015380108393144866	4	0.0013915336165226308	13	0.001098579170938919	2	0.001098579170938919	8	8.056247253552072E-4	
231	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1904_Loti-Pierre_Vers-Ispahan.txt	2	0.412539283469516	12	0.34138906348208675	17	0.09846008799497172	3	0.031332495285983655	16	0.023287240729101193	13	0.02278441231929604	14	0.01687617850408548	18	0.012664990571967316	1	0.011910747957259585	5	0.006756756756756757	11	0.006316781898177247	7	0.004305468258956631	9	0.002734129478315525	0	0.0022313010685103708	10	0.0021684475172847268	15	0.0012256442489000628	8	8.485229415461973E-4	4	8.485229415461973E-4	19	6.599622878692646E-4	6	6.599622878692646E-4	
232	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2006_Millet-Richard_Devorations.txt	3	0.1966365374587172	18	0.16239353380844776	7	0.12232748131409699	16	0.09946984182165826	5	0.09529810533634625	15	0.08434729706240222	17	0.0783504258647662	14	0.039414218668520774	2	0.028289588041022076	13	0.02568225273770207	12	0.024378585086042064	11	0.02011993742395272	10	0.007952372675126022	0	0.004128280896923344	1	0.0036937250130366765	19	0.00256387971493134	6	0.0017816791239353381	4	0.0012602120632713367	8	9.99478532939336E-4	9	9.125673561620024E-4	
233	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1875_Belot-Adolphe_Les-Mysteres-mondains.txt	11	0.22648225957049486	10	0.2044234360410831	18	0.106734360410831	9	0.09693043884220355	19	0.08164098972922502	17	0.07335434173669468	7	0.06506769374416434	16	0.0455765639589169	0	0.04254201680672269	8	0.01791549953314659	4	0.010329131652661064	5	0.00846171802054155	13	0.00496031746031746	3	0.0035597572362278244	1	0.0032096171802054154	12	0.002392623716153128	14	0.0022759103641456584	2	0.0019257703081232494	15	0.0011087768440709617	6	0.0011087768440709617	
234	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1930_Galopin-Arnould_Le-sergent-Bucaille.txt	8	0.5889674544750096	11	0.10185005811700891	16	0.07366330879504068	3	0.050319643549012014	14	0.03908368849283224	18	0.028138318481208832	4	0.02552305308020147	1	0.017483533514141805	17	0.01632119333591631	12	0.013415342890352577	9	0.0120592793490895	6	0.007409918636187524	2	0.006344440139480822	0	0.006150716776443239	5	0.005763270050368074	10	0.0022762495156915924	7	0.0018888027896164278	13	0.0015982177450600543	19	0.0013076327005036806	15	4.3587756683456023E-4	
235	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1878_Dupuis-Eudoxie_Cyprienne-et-Cyprien-par-Mlle-Eudoxie-Dupuis-(1878).txt	11	0.3467683369644154	7	0.243447547369116	3	0.1276490394137453	16	0.07040998217468805	18	0.042945797847758635	14	0.041955502739816464	19	0.04129530600118835	12	0.01449131841288704	8	0.012708787218591141	5	0.011322374067472107	4	0.011322374067472107	0	0.010794216676569619	10	0.007295173961840628	17	0.005776721462995973	13	0.004390308311876939	2	0.002739816465306661	9	0.001947580378952928	6	0.0010893246187363835	1	0.0010233049448735722	15	6.271869016967056E-4	
236	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1949_Simenon-Georges_Mon-ami-Maigret.txt	17	0.39790539603273684	4	0.09938965182410875	19	0.09522818698848662	0	0.09231516160355112	14	0.06526564017200721	3	0.05194895269801637	15	0.04154529060896102	7	0.038493549729504785	18	0.028783465113053127	6	0.019905673463725897	8	0.01158274379248162	10	0.009224580385629075	2	0.009085864891108337	16	0.008808433902066861	13	0.007837425440421696	11	0.007421278956859481	12	0.006311555000693577	5	0.0039533915938410324	9	0.003121098626716604	1	0.0018726591760299626	
237	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1845_Merimee-Prosper_Carmen.txt	3	0.2778140293637847	1	0.12446982055464927	14	0.08531810766721044	16	0.07618270799347472	11	0.07455138662316477	2	0.07226753670473084	8	0.06019575856443719	10	0.047145187601957586	19	0.03703099510603589	17	0.03703099510603589	0	0.025611745513866233	9	0.02202283849918434	13	0.020065252854812397	18	0.010277324632952691	4	0.00864600326264274	5	0.007014681892332789	15	0.006362153344208809	6	0.004078303425774877	12	0.0027732463295269166	7	0.0011419249592169657	
238	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1972_Gary-Romain_Europa.txt	5	0.2794626550033644	18	0.2327934249735653	9	0.09129578006344324	11	0.0738008266846102	17	0.07231087186388542	14	0.0406853792175334	15	0.03333173123137557	16	0.031889839469383834	2	0.030351821589925984	0	0.025497452657887148	13	0.02160434490050947	10	0.012039796212630972	1	0.011703354801499567	12	0.010309526098240892	7	0.009156012688647505	8	0.008338940690185523	6	0.00732961645679131	19	0.004590022109007017	4	0.002523310583485533	3	9.852927040276843E-4	
239	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2009_Viel-Tanguy_Paris-Brest.txt	7	0.34345132743362833	17	0.20805309734513275	15	0.13336283185840708	5	0.06327433628318584	12	0.051238938053097344	16	0.04238938053097345	4	0.032300884955752215	0	0.02911504424778761	10	0.018672566371681416	19	0.015663716814159293	6	0.010707964601769912	18	0.010353982300884955	14	0.009823008849557523	11	0.00911504424778761	1	0.005575221238938053	3	0.0052212389380530974	8	0.00415929203539823	13	0.002743362831858407	9	0.0023893805309734514	2	0.0023893805309734514	
240	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1954_Simon-Claude_Le-sacre-du-printemps.txt	17	0.21748761075236522	16	0.19496170596185614	5	0.12768433698753567	6	0.09021624868598889	7	0.05777894578765581	15	0.05094608800120138	11	0.04418831656404865	12	0.039382790208740054	14	0.03495269559993993	18	0.03450217750412975	4	0.03254993242228563	10	0.018508785102868297	8	0.015430244781498724	0	0.011901186364318967	13	0.010399459378285028	2	0.005443760324373029	1	0.00469289683135606	3	0.0046178104820543625	9	0.00221504730440006	19	0.002139960955098363	
241	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1951_San-Antonio_Les-souris-ont-la-peau-tendre.txt	6	0.2745142683667274	17	0.14442926533090467	14	0.12241955069823922	15	0.08158773527625987	16	0.07748937462052216	0	0.06003339404978749	8	0.045765027322404374	5	0.036505768063145115	11	0.025121432908318156	12	0.024210686095931997	3	0.018594414086217363	13	0.016924711596842744	19	0.012978142076502733	10	0.011915604128718883	1	0.011612021857923498	4	0.011460230722525805	2	0.00903157255616272	7	0.0073618700667881	9	0.006602914389799636	18	0.0014420157862780813	
242	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2005_de-Vigan-Delphine_Les-jolis-garçons.txt	15	0.22544080604534006	17	0.21110249951559776	5	0.17409416779693856	18	0.14154233675644254	16	0.13359813989536912	11	0.027804689013757024	7	0.02722340631660531	14	0.019666731253633017	6	0.007459794613447006	1	0.006878511916295292	19	0.00552218562294129	3	0.0035845766324355743	10	0.0031970548343344314	4	0.0030032939352838597	9	0.002422011238132145	13	0.0016469676419298585	8	0.0016469676419298585	2	0.0016469676419298585	0	0.001453206742879287	12	0.0010656849447781439	
243	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1843_Sue-Eugene_Les-Mystere-de-Paris-Tome-I.txt	10	0.15461722488038276	9	0.14136363636363636	11	0.1311244019138756	3	0.11399521531100479	19	0.10160287081339713	1	0.06117224880382775	7	0.05619617224880383	16	0.046626794258373204	14	0.046100478468899524	18	0.04289473684210526	0	0.042751196172248804	13	0.017583732057416267	2	0.014904306220095694	12	0.009066985645933015	8	0.008779904306220096	4	0.007392344497607655	6	0.0017464114832535884	17	0.001076555023923445	5	8.373205741626794E-4	15	1.6746411483253588E-4	
244	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1913_Psichari-Ernest_L-appel-des-armes-(1945).txt	18	0.22963389770410425	8	0.1836273380019502	11	0.09037319386579204	12	0.07787430192358834	5	0.07388529385692758	3	0.06510947611027391	4	0.06245013739916674	13	0.05952486481694885	2	0.04640546050882014	17	0.03629997340661289	16	0.022382767485152024	10	0.011656768017019767	14	0.009086073929616169	15	0.00651537984221257	19	0.005806222852583991	6	0.005628933605176846	0	0.003944685754808971	9	0.0036787518836982535	7	0.0034128180125875367	1	0.0027036610229589576	
245	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1888_Verne-Jules_Deux-ans-de-vacances.txt	4	0.7441594547329716	12	0.06679072687323438	11	0.06401058248509035	3	0.046791623694004754	14	0.01643424061701269	7	0.015671942962199006	16	0.010604905609613918	5	0.008138648491099054	2	0.007690238105914533	17	0.0050894578718443115	0	0.0037890677548092014	18	0.0029370880229586116	8	0.0019057441370342136	1	0.001547015828886597	10	0.0014573337518496929	15	0.0010089233666651719	6	9.640823281467199E-4	19	3.3630778888839064E-4	13	3.3630778888839064E-4	9	3.3630778888839064E-4	
246	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1853_Chavannes-de-La-Giraudiere-Hippolyte-de_Les-Petits-voyageurs-en-Californie.txt	4	0.4184086311530681	11	0.11272195999100922	2	0.10597887165655204	3	0.09069453809844909	12	0.08889638120926051	19	0.07069004270622611	7	0.03967183636772308	10	0.018543492919757248	0	0.013823331085637222	17	0.013598561474488648	5	0.006630703528882895	14	0.005282085861991459	8	0.003483928972802877	9	0.0032591593616543043	15	0.001910541694762868	18	0.0016857720836142953	1	0.0016857720836142953	13	0.0014610024724657227	16	7.866936390200045E-4	6	7.866936390200045E-4	
247	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1980_A.D.G._Pour-venger-Pepere.txt	6	0.19446499013806706	15	0.14281311637080868	17	0.13788214990138067	0	0.08499753451676528	14	0.08487426035502958	3	0.06847879684418146	5	0.05541173570019724	16	0.05146696252465483	11	0.04308431952662722	7	0.026812130177514795	2	0.02496301775147929	13	0.01719674556213018	8	0.014854536489151873	12	0.014114891518737672	19	0.013745069033530573	10	0.01164940828402367	1	0.003883136094674556	4	0.003759861932938856	18	0.0028969428007889547	9	0.0026503944773175543	
248	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1910_Cim-Albert_Le-petit-Leveille.txt	3	0.1604142880443647	11	0.15013863969988583	19	0.12665144348393412	14	0.11083020714402218	7	0.09190996574783886	17	0.07086935247104877	0	0.06516065894633828	10	0.05814712118740825	9	0.043793834610993315	5	0.028788125917468602	4	0.023079432392758115	12	0.022916326863480673	13	0.01361931169466645	8	0.009541673462730386	2	0.009378567933452944	18	0.006279562877181536	1	0.003017452291632686	15	0.0026912412330778014	6	0.0017126080574131463	16	0.0010601859403033763	
249	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1930_Bernede-Arthur_L-Homme-au-masque-de-fer.txt	1	0.424832144355854	11	0.12730801510700798	19	0.09016995383969786	9	0.08419009651699538	16	0.05460553923625682	3	0.05282207301720521	0	0.04516365925304238	8	0.02481116240033571	7	0.02124422996223248	4	0.017257658413764164	5	0.016628199748216534	12	0.013375996642887118	18	0.0086550566512799	2	0.0050881242131766685	13	0.004878304657994125	14	0.003409567771716324	17	0.002360469995803609	6	0.0018359211078472514	10	7.868233319345363E-4	15	5.770037767519933E-4	
250	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1972_Giono-Jean_Les-recits-de-la-demi-brigade.txt	3	0.26528709917971666	8	0.15156599552572708	0	0.0784862043251305	14	0.0763733532189908	6	0.06158339547601292	11	0.0535048471290082	9	0.047042008451404424	12	0.045923440218742236	17	0.0420705940840169	5	0.034986328610489684	16	0.03076062639821029	19	0.030263484961471538	10	0.024794929157345266	4	0.018829231916480237	1	0.015349241859308974	18	0.010253542132736763	15	0.007022122793934875	13	0.0036664180959482973	2	0.0013049962714392245	7	9.321401938851603E-4	
251	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1929_Yourcenar-Marguerite_Alexis-ou-le-Traite-du-Vain-Combat-Le-Coup-de-Grace.txt	18	0.3279227346278317	11	0.1513450647249191	5	0.14214199029126215	16	0.09026092233009708	7	0.07276496763754045	8	0.06366302588996764	17	0.046268203883495146	13	0.02068163430420712	12	0.01724312297734628	3	0.014613673139158576	14	0.01188309061488673	0	0.008646844660194174	9	0.008343446601941747	15	0.006624190938511327	10	0.004500404530744337	4	0.003590210355987055	19	0.003489077669902913	2	0.0029834142394822008	1	0.0019720873786407767	6	0.001061893203883495	
252	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1871_Dumas-Alexandre-Pere_Le-docteur-mysterieux-II.txt	8	0.4686396847549462	1	0.09527132419341598	11	0.08131516295870618	18	0.057425498727526475	13	0.05307446022494048	0	0.05135046383712339	19	0.04273048189803793	10	0.038461538461538464	16	0.03337164436417371	9	0.022042525244232822	7	0.013012067974714719	12	0.012026927181676382	3	0.00981036039734012	17	0.0071833182825712175	2	0.006444462687792463	4	0.0026680896478121665	5	0.0023397093834660538	14	0.0011903784582546588	6	9.440932599950743E-4	15	6.978080617354897E-4	
253	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1950_Hemon-Louis_Monsieur-Ripois-et-la-Nemesis.txt	17	0.26225706713780916	16	0.21227179034157834	18	0.1457229093050648	11	0.085136925795053	10	0.07865871613663133	19	0.06945671378091872	14	0.03235424028268551	5	0.03220700824499411	12	0.0221952296819788	7	0.015790636042402828	4	0.010122202591283864	3	0.008355418138987044	9	0.0072511778563015316	2	0.006956713780918728	0	0.005558009422850412	15	0.0032759128386336865	13	0.0011410482921083629	1	6.25736160188457E-4	6	4.0488810365135454E-4	8	2.576560659599529E-4	
254	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1930_Leblanc-Maurice_Le-Cabochon-d-emeraude.txt	0	0.20222222222222222	17	0.18888888888888888	11	0.11777777777777777	18	0.10740740740740741	19	0.08518518518518518	5	0.08222222222222222	9	0.07185185185185185	10	0.027407407407407408	16	0.024444444444444446	6	0.015555555555555555	14	0.014074074074074074	13	0.011111111111111112	12	0.011111111111111112	4	0.008148148148148147	1	0.008148148148148147	3	0.006666666666666667	15	0.005185185185185185	8	0.005185185185185185	7	0.003703703703703704	2	0.003703703703703704	
255	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1932_Mauriac-François_Le-Noeud-de-viperes.txt	7	0.16537151373216946	18	0.15600383223334044	16	0.12385565254417713	11	0.11725569512454759	10	0.0748882265275708	17	0.0743559718969555	3	0.06977858207366404	0	0.06328507558015754	5	0.046891632957206726	13	0.04156908665105386	12	0.021236959761549927	14	0.015488609750904834	8	0.010804769001490314	19	0.0071854375133063655	6	0.003246753246753247	2	0.0031403023206301897	15	0.0021822439855226743	4	0.0013306365765382159	1	0.0011177347242921013	9	0.001011283798169044	
256	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2001_Rouaud-Jean_La-desincarnation.txt	5	0.3436604014017203	13	0.20125836253583945	11	0.08004141446320484	1	0.05837846447913348	15	0.050573431028990125	14	0.04802484867792291	18	0.04053838802166295	10	0.034963364128703406	12	0.03225549538069449	2	0.02301688435807582	9	0.022220452373367314	19	0.015530423701815866	8	0.010114686205798026	3	0.009796113411914623	4	0.00947754061803122	0	0.007884676648614208	17	0.00406180312201338	7	0.003902516725071679	6	0.0027875119464797708	16	0.001513220770946161	
257	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1840_Replat-Jacques_Le-sanglier-de-la-foret-de-Lonnes-esquisse-du-comte-de-Savoie-a-la-fin-du-XIVe-siecle-(1876).txt	13	0.2153278178098034	1	0.1769860332710613	2	0.15759274085935415	9	0.11400231296148029	11	0.09603238146072414	12	0.09078373810159239	3	0.06605284227381905	18	0.020149452895649855	4	0.015167689707321413	14	0.01347744862556712	8	0.008851525664976425	5	0.006894404412418824	16	0.006449604127746642	0	0.004136642647451294	17	0.0024464015656970022	19	0.0019126412240903835	10	0.0012899208255493283	7	9.340805978115826E-4	15	8.451205408771461E-4	6	6.672004270082733E-4	
258	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1888_Mirbeau-Octave_L-Abbe-Jules.txt	13	0.20229295003422312	16	0.18456536618754277	7	0.09640657084188911	3	0.09435318275154005	18	0.08552361396303901	12	0.06957563312799453	11	0.06861738535249828	14	0.051984941820670774	19	0.039664613278576316	10	0.035626283367556466	0	0.032477754962354555	5	0.018035592060232718	1	0.006605065023956194	8	0.004277891854893908	2	0.0027036276522929502	17	0.0020191649555099246	4	0.0019507186858316221	15	0.0018138261464750172	9	7.871321013004791E-4	6	7.186858316221766E-4	
259	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1964_Duras-Marguerite_Le-Ravissement-de-Lol-V-Stein.txt	17	0.35867501898253606	18	0.26319286256643887	16	0.10981397114654518	5	0.08456719817767654	12	0.05210706150341686	7	0.04660212604403948	11	0.04223614274867122	4	0.0071184510250569474	2	0.005220197418375095	10	0.004840546697038725	15	0.004650721336370539	0	0.004460895975702353	19	0.003132118451025057	1	0.0029422930903568716	14	0.0027524677296886864	8	0.002562642369020501	9	0.0019931662870159455	3	0.0014236902050113896	6	0.0012338648443432042	13	4.7456340167046317E-4	
260	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2011_Bauchau-Henry_L-Enfant-rieur.txt	8	0.24981103552532125	7	0.2218442932728647	5	0.10138802995945853	17	0.08455301312444169	15	0.07500171785886071	11	0.055624269909984196	18	0.05129526558097987	3	0.03700267985982272	13	0.030680959252387823	14	0.016869374012231157	12	0.01432694289837147	4	0.011303511303511303	19	0.010066652923795782	10	0.008348794063079777	1	0.008005222290936576	0	0.006424792139077854	6	0.004981790696076411	2	0.004363361506218649	16	0.004294647151790009	9	0.003813646670789528	
261	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1882_Ohnet-Georges_Le-Maitre-de-forges.txt	9	0.3302541072139162	11	0.17085441418907396	18	0.12128361093741118	16	0.09024501165368655	19	0.08302541072139162	10	0.06693763856517537	12	0.031351259166619294	7	0.028622591097720425	3	0.021857768176908647	8	0.017935307827866523	17	0.01185265192427946	0	0.00724802455801262	14	0.005372065260644648	1	0.004121425729066	13	0.002586549940310386	2	0.002018077425956455	5	0.0016769939173440964	4	0.001506452163037917	6	9.379796486839861E-4	15	3.12659882894662E-4	
